reviewId,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob,End_Pos
af63d3de-abf9-4806-a71c-fc1ad1411ba8,Devs,199,,PER,0.9880699515342712,203.0
85df15ca-2db6-4ed4-b9bc-58ccd20ff168,Python,68,,MISC,0.9998160004615784,74.0
67e556a7-e0f1-42b4-8f22-3747c5597ad1,Nice,0,,ORG,0.9999711513519287,4.0
8decfc82-4b0b-4b45-896a-81e23634f081,Nice,0,,ORG,0.9999711513519287,4.0
be4f964a-15a8-4697-9463-06a24b62fd68,Bangaldeshi,13,,MISC,0.9999873638153076,24.0
be4f964a-15a8-4697-9463-06a24b62fd68,Bangladeshi,103,,MISC,0.9999954700469971,114.0
13639a4a-f7d2-4c25-bb83-f7e4d7a2b8a8,Bangla,21,,MISC,0.9999918937683105,27.0
ef302574-fb90-4ece-8576-c60691e9b371,Python,37,,MISC,0.9999642372131348,43.0
8033df3b-b0b3-4d22-bc5a-b510f0041bb1,Android,30,,MISC,0.9994896650314331,37.0
b290bd42-f618-4d02-82cf-546871518312,Jhankar Bhai,10,,PER,0.9999881386756897,22.0
e7a37643-1843-4f9b-afd8-229bc447895c,Valo,0,,ORG,0.9998788833618164,4.0
53afe68c-cece-48d6-99a3-374f7369b805,jhankar,132,,PER,0.6308811902999878,139.0
9fe38d80-fa17-4a93-a8d5-45cfa58ef259,Programming Hero App,0,,MISC,0.9993863304456075,20.0
9fe38d80-fa17-4a93-a8d5-45cfa58ef259,Jhankar Mahbub,106,,PER,0.9999868869781494,120.0
9fe38d80-fa17-4a93-a8d5-45cfa58ef259,Bengali,151,,MISC,0.9999338388442993,158.0
9fe38d80-fa17-4a93-a8d5-45cfa58ef259,Bangladeshi,172,,MISC,0.9999947547912598,183.0
c6e81625-78ed-4e59-b4af-406b2372dcee,Jhankar,0,,PER,0.9910963773727417,7.0
7b182d97-bf08-4d6a-908c-2ad83f035125,Osthir,0,,ORG,0.9999440908432007,6.0
2c954894-ac83-4e6b-a44b-95c4013079f6,Jhankar Mahbub vaiya,12,,PER,0.9995000759760538,32.0
e7c6e875-4bb1-4053-950a-feda11f8e50f,Python,156,,MISC,0.9999617338180542,162.0
fd6a5078-febf-408c-930d-96c8ff87f2f3,Nice,0,,ORG,0.9999711513519287,4.0
bbc12be8-d3fc-43a8-b3e5-b1f5f9f5f704,God,199,,PER,0.9980620741844177,202.0
0db6c62b-688d-41aa-b9f1-0d30ee995043,Nice,0,,ORG,0.9999711513519287,4.0
2089fb4b-e39a-4876-8aa1-7e977f12f45a,Java,65,,MISC,0.9999644756317139,69.0
2fdb9979-4a71-4ebf-aec5-575011a00789,Python,22,,MISC,0.9999910593032837,28.0
2fdb9979-4a71-4ebf-aec5-575011a00789,Mahabub vai,52,,PER,0.9993349611759186,63.0
d62bf92e-70c9-458d-8489-ee046817799f,jhankar mahbub,26,,PER,0.9969345927238464,40.0
590560c7-cd0c-4bc7-a272-a9d7211d1339,Nice,0,,ORG,0.9999711513519287,4.0
37d431e4-0374-4b08-9add-f55f00a7d490,Programming Hero,127,,MISC,0.9999507665634155,143.0
37d431e4-0374-4b08-9add-f55f00a7d490,Programming Hub,245,,ORG,0.9999877214431763,260.0
ac34e721-85f8-4e93-bea8-38b81483a258,Python,55,,MISC,0.9998273849487305,61.0
ac34e721-85f8-4e93-bea8-38b81483a258,Sololearn App,68,,MISC,0.9320386350154877,81.0
ac34e721-85f8-4e93-bea8-38b81483a258,Sololearn,125,,MISC,0.9978570342063904,134.0
ac34e721-85f8-4e93-bea8-38b81483a258,Sololearn,139,,MISC,0.9987493753433228,148.0
de3960a7-368f-439f-8bab-c1b9f21826e6,WePlay Game Engine,153,,MISC,0.9999205271402994,171.0
de3960a7-368f-439f-8bab-c1b9f21826e6,Rasberry Pi,227,,MISC,0.9999439716339111,238.0
de3960a7-368f-439f-8bab-c1b9f21826e6,RasPi,302,,MISC,0.9999133348464966,307.0
aae0eeba-804b-4341-ad8e-c92565edd0bb,Code Playground,18,,MISC,0.8491362035274506,33.0
9f890470-591a-435e-9be0-a4a7967c128f,Ossaaam,0,,PER,0.8194820880889893,7.0
df4497da-cc03-42ad-8e3d-8f17fb87c404,Nicee,0,,ORG,0.9999830722808838,5.0
d05ed1d3-e839-45a5-ad65-700ee827d3d3,Olease,45,,ORG,0.9978554844856262,51.0
15c372fe-dc60-4555-9408-2b5e7e4152ca,Programming Hero,230,,MISC,0.9993504285812378,246.0
15c372fe-dc60-4555-9408-2b5e7e4152ca,Allah,333,,PER,0.9999110698699951,338.0
9fcb3ff1-3321-4b11-854e-c9e807767e8c,Oosam,0,,ORG,0.9999932050704956,5.0
ee7325ba-70db-49ea-9238-0c78e45daebc,Ossum,0,,MISC,0.7985090017318726,5.0
ff415989-41b7-44c2-a877-bfd6c466b818,Awsum,0,,MISC,0.8461176156997681,5.0
cd8ee760-efdd-490d-95de-ab1214257dd8,Nice,0,,ORG,0.9999711513519287,4.0
8225d194-4bc3-404d-8e37-a07f31b6c15b,Nice,0,,ORG,0.9999711513519287,4.0
44d65576-0143-4e17-afeb-376e204008cf,Spanish,128,,MISC,0.9999954700469971,135.0
1faa1158-ff0d-4db1-98b5-55f59bdab933,lg,120,,ORG,0.8578112125396729,122.0
96685115-f6f0-4e51-abe7-3b5da90d08e0,Nice,0,,ORG,0.9999711513519287,4.0
02ddc182-6d26-41c6-a892-f987cfa04b9d,Nice,0,,ORG,0.9999711513519287,4.0
091b2cb9-97a6-426a-90b3-8fa195837077,google.,35,,ORG,0.9900252819061279,42.0
fb038369-bbce-4336-bead-f107e4cb00d8,TVET,61,,ORG,0.999954342842102,65.0
fb038369-bbce-4336-bead-f107e4cb00d8,Industrial Revolution 4.0,145,,MISC,0.9999613364537557,170.0
614bdda8-e7e4-4556-95e0-3a690977c994,Jankar Mahbub Bhaia,8,,PER,0.9998907844225565,27.0
7dc42c38-80d4-4160-9365-5675a03886a9,Android,23,,MISC,0.9999666213989258,30.0
9f575513-6288-4597-a9e2-3cab3d1b2407,jhankar mahbub bhai,57,,PER,0.7415572206179301,76.0
0963b06b-d6aa-483c-a407-32b91887f823,Nice,0,,ORG,0.9999711513519287,4.0
3dfb78ef-62aa-4064-b021-cb968dd52e51,Python,22,,MISC,0.9999783039093018,28.0
b8c08857-b18c-4547-abae-b85d36cb2e57,CSS,128,,MISC,0.5811710357666016,131.0
cf519e57-2733-4a02-b339-14bcb0ce0164,O My,0,,PER,0.6051526665687561,4.0
cf519e57-2733-4a02-b339-14bcb0ce0164,God,266,,PER,0.9999822378158569,269.0
00c90ad2-9e03-406b-8ecf-aecd28459bb4,Programming hero,147,,MISC,0.9999383091926575,163.0
c93136c0-9fbc-44ec-92d6-d8cbe94c34fd,Python,45,,MISC,0.9998488426208496,51.0
a4c1a312-d514-443e-8980-462ba428f9a4,Jhankar Mahbub vai,374,,PER,0.9765296578407288,392.0
a4c1a312-d514-443e-8980-462ba428f9a4,BD,456,,ORG,0.9999382495880127,458.0
627b6368-1717-43f6-b28e-df8f080a9545,Python,62,,MISC,0.999902606010437,68.0
34896152-f533-4a84-b0f1-5676b16bfc3f,Osthir,0,,ORG,0.9999440908432007,6.0
b32e258f-d0f9-49a0-a150-34f7c255923f,Jhankar Mahmud Bhai,46,,PER,0.9263023336728414,65.0
b0443a49-6324-4621-9908-325599492ee8,C # Dart,57,,MISC,0.9789942900339762,64.0
b0443a49-6324-4621-9908-325599492ee8,Java,71,,MISC,0.9969598054885864,75.0
ee5f73fa-0348-4bb6-b744-3f6243bace01,বাংলায়,49,,MISC,0.992337167263031,56.0
bf192fd0-a59b-4162-9a48-5575e1453aba,Johnkar Mahbub,41,,PER,0.9999655485153198,55.0
43d8925f-9847-478c-ad0f-7d4cc69a559a,Code,153,,MISC,0.9996482133865356,157.0
0046fd2b-4c89-44e0-8f94-6145224e5f07,Python,27,,MISC,0.999976634979248,33.0
578c5a58-bd0a-4590-a8d7-90a61fb44eeb,Bangla,26,,MISC,0.9999324083328247,32.0
8c396fca-bf52-4789-824c-f6a50a1a9e6d,Python,44,,MISC,0.9998897314071655,50.0
57eb847a-a18f-4617-91c6-863b7805fb69,Jhankar Mahbub,12,,PER,0.9998818337917328,26.0
e77fc8c8-6333-4703-9da3-9676a740a358,Nice,0,,ORG,0.9999711513519287,4.0
8d213d28-8b00-4cef-a0f7-4003ff6b64bc,Nice,0,,ORG,0.9999711513519287,4.0
a40ab7b7-3294-4abb-b8ea-e3ce7e7a7638,Nice,0,,ORG,0.9999711513519287,4.0
9659b974-562d-4eb6-b13d-ed63c653bc4d,Nice,0,,ORG,0.9999711513519287,4.0
51ae575b-daeb-4ee7-acf1-f12680cc0ea6,Nice,0,,ORG,0.9999711513519287,4.0
b426337d-296a-46f2-8134-567fa3c9bc45,bengali,74,,MISC,0.7543525695800781,81.0
9ff307df-74f0-47e7-aa75-c3518804eed0,Bangla,240,,MISC,0.9999634027481079,246.0
f461a1a3-cc34-440b-949c-43fe21f74475,English,134,,MISC,0.9999957084655762,141.0
12886303-0509-4b21-aebb-fa60c4dc3b30,jhankar mahbub vai,20,,PER,0.9997973839441935,38.0
38c952dc-cc45-4aef-a9be-487a97b5beba,Bangladeshi,47,,MISC,0.9999966621398926,58.0
45a7031a-0f23-451c-a394-f9286f43f9eb,Osam,0,,ORG,0.9975988268852234,4.0
27e98ab9-d330-4765-b127-981bc4a57f0f,Jhankar vaiya,0,,PER,0.9999569654464722,13.0
27e98ab9-d330-4765-b127-981bc4a57f0f,bengali,38,,MISC,0.7441366910934448,45.0
5b6b120b-cbd9-46fe-8f55-0c03ffa48066,Nice.Educative,0,,LOC,0.9983518123626709,14.0
c8085b8e-1f99-49a0-88e3-6c3f70baa938,Gooood,0,,ORG,0.8702332377433777,6.0
71af2ac9-98ee-43e2-a4c8-23d8bf775687,Nice,0,,ORG,0.9999711513519287,4.0
e5ebace9-a316-499f-bd53-44870d736f2b,Zhankar vaiya,53,,PER,0.9998160004615784,66.0
f24cb40e-7f83-4649-a0d9-65bdba5627bf,Nice,0,,ORG,0.9999711513519287,4.0
ffff2ec7-5859-4772-b8de-4f05eb62c338,Python,27,,MISC,0.9999856948852539,33.0
bfeacc03-5492-4810-afff-ba65fe6333ed,jhankar mahbub,8,,PER,0.9992985129356384,22.0
392f45a4-fb04-4c22-9da8-ebff45b0f7dc,Jhankar Vaiya,7,,PER,0.9999911189079285,20.0
ac14e727-9dda-4d3e-a1a4-1d49d84e8a45,Khosraw,281,,PER,0.9998433589935303,288.0
3ebe6310-650b-4752-9d54-665f2038fa8b,Grasshoper Code,12,,MISC,0.9998043477535248,27.0
00b04b51-d004-4173-9b0c-732154cfa03a,Bangladesh,19,,LOC,0.9999966621398926,29.0
0837fc4b-8f85-4d28-a06e-d42a598e98d7,Nice,0,,ORG,0.9999711513519287,4.0
2721a39d-6886-4dbf-a6bf-4fa07e09430f,Programming Hero,86,,MISC,0.9999688863754272,102.0
97b74305-7cb1-4845-a91f-41f65f334625,Nyc,0,,LOC,0.9999910593032837,3.0
41e2d118-157c-4f16-8be6-b522d4939d7b,Python,63,,MISC,0.9999798536300659,69.0
4a0983a8-dfe3-4626-ab06-e2f7db5adfe6,Python,33,,MISC,0.9999692440032959,39.0
58b084de-268d-4528-9d1d-b80e26f637a4,HTML,119,,MISC,0.9953845143318176,123.0
c23dfff9-ceb5-471c-805f-0cdc564b05ec,Grammar,0,,MISC,0.9935153722763062,7.0
4aaf579f-9c28-4aaf-a8df-b1a2212014f2,Информатика,13,,ORG,0.9510670304298401,24.0
4aaf579f-9c28-4aaf-a8df-b1a2212014f2,Facebook,47,,ORG,0.999233603477478,55.0
64af8a93-3190-4ac3-addd-452278c016d1,Python3,0,,MISC,0.9998739957809448,7.0
3ab7f731-017b-4355-a63a-469e9f0cab73,YouTube,37,,MISC,0.9522566795349121,44.0
93cbd455-fba1-4e2f-83a0-9500655e55cb,อิท อิส กึ้ด,0,,PER,0.9999781052271525,12.0
b7d5dbf7-2074-4aa3-b7be-780271e30da3,Nice,0,,ORG,0.9999711513519287,4.0
50dd72e9-7533-4eb6-b8a4-ee1e08814c59,Hablu,39,,MISC,0.9999890327453613,44.0
52e0b6c5-5440-48a6-810e-6e511b9febfe,GOD,149,,PER,0.984408438205719,152.0
7006d44c-7f00-4822-a9bd-38f968b7bc3e,ABC,14,,MISC,0.9982478618621826,17.0
506d9e7d-ed9d-40f6-8581-f94d4141251e,Jhankar Mahbub Bhai,10,,PER,0.9999843835830688,29.0
36b91bfa-5eb6-4cf2-baa4-725c6b77bd14,ADHD,74,,MISC,0.8045802712440491,78.0
98240cb3-dea9-4abf-ae2a-ec8e10eef5c7,Republic of Islamic of Iran,83,,LOC,0.9999695777893066,110.0
e25596f0-8c8c-49ba-b8cb-710353f95989,Awsam.It,0,,PER,0.9242003560066223,8.0
be298615-7c2c-4458-ac60-c6fb72bd3be6,udemy,24,,MISC,0.8502095937728882,29.0
e50be995-aaba-4f84-9bf5-1b4ac6cbf928,Antik Mahmud,67,,ORG,0.999915361404419,79.0
e573b654-6c91-44fb-ab94-048d996a82e0,PUBG,290,,MISC,0.9998718500137329,294.0
64155496-abd4-4961-a23f-434a675c330c,CSS,52,,MISC,0.9999059438705444,55.0
4af3ffbf-95e2-4495-bc8a-72a441136ec8,iran,104,,LOC,0.9999562501907349,108.0
d7043c58-014e-4659-99e3-2cd6c268f576,Adítyá Ráj,112,,PER,0.9999861717224121,122.0
ee674d13-3d0c-4317-b728-df1e559d5c06,Romeo,182,,PER,0.9999831914901733,187.0
2f7404e0-9fce-4c4e-9a33-ba8e5d9a39c3,Google,24,,ORG,0.9999532699584961,30.0
caea90c9-a3b5-413d-8a10-dc1f3b918a3f,Antik Mahmud,15,,MISC,0.9868760406970978,27.0
caea90c9-a3b5-413d-8a10-dc1f3b918a3f,Youtube,28,,ORG,0.44579532742500305,35.0
6f4a4e19-0039-426c-b12f-35efbefe712b,Programming Hero,166,,ORG,0.9999704360961914,182.0
add71bd2-5f92-4f84-883b-c8a0c0179c1e,Python 3,37,,MISC,0.9999650716781616,45.0
92f78097-f461-454d-855f-ca5b00ca09e4,Python,217,,MISC,0.999957799911499,223.0
1606b8c1-d6e4-4539-bf54-10f51424bcf2,Julie,6,,PER,0.999777615070343,11.0
b8131768-06f2-4f65-96eb-bc75dced50ef,Jhankar Mahbub Vai,46,,PER,0.9999591509501139,64.0
b8131768-06f2-4f65-96eb-bc75dced50ef,Allah,152,,PER,0.9998526573181152,157.0
f59fbd49-826b-4c58-bb3a-90ad3b403a85,Hindi,43,,MISC,0.9999943971633911,48.0
f59fbd49-826b-4c58-bb3a-90ad3b403a85,Hindi,135,,MISC,0.999992847442627,140.0
0e9cc240-82f0-471e-870a-156c0a85ec38,repl.it,374,,MISC,0.9772014617919922,381.0
26c46001-58fd-4e4c-b0d6-24afb28e6fdc,jhankar mahbub,6,,PER,0.9999762773513794,20.0
2e291bc3-3d5f-4e2a-9c98-90bf557a15b9,Nice,0,,ORG,0.9999711513519287,4.0
1eb906f6-87b2-44e6-b8d6-03b1136dc210,Programming Hero,59,,MISC,0.9998773038387299,75.0
494911c6-b760-4afc-87bc-b6ed04ec4b0c,JavaScript,150,,MISC,0.9993200302124023,160.0
494911c6-b760-4afc-87bc-b6ed04ec4b0c,Hero,162,,ORG,0.6874815225601196,166.0
494911c6-b760-4afc-87bc-b6ed04ec4b0c,Python,176,,MISC,0.9999279975891113,182.0
494911c6-b760-4afc-87bc-b6ed04ec4b0c,Hero,211,,ORG,0.7590193152427673,215.0
494911c6-b760-4afc-87bc-b6ed04ec4b0c,Grasshopper Coding Software,316,,MISC,0.9999011754989624,343.0
247e4fe2-6261-4646-aa7e-6c4075b590dd,Nice,0,,ORG,0.9999711513519287,4.0
a7d75fea-5de5-4bef-8045-eccb7ee41b88,Java,52,,MISC,0.9999322891235352,56.0
a7d75fea-5de5-4bef-8045-eccb7ee41b88,C,58,,MISC,0.999832034111023,59.0
a7d75fea-5de5-4bef-8045-eccb7ee41b88,Javascript,61,,MISC,0.9999098777770996,71.0
a7d75fea-5de5-4bef-8045-eccb7ee41b88,Python.,122,,MISC,0.9999897480010986,129.0
8eeb8db7-a58b-4c15-8d30-0bab5455f547,Bangladeshis,27,,MISC,0.9999954700469971,39.0
4cac089d-45dc-4515-802e-a9cbe60b3eef,OOP,257,,MISC,0.9987151622772217,260.0
1ae945af-84c8-4856-a47a-c91fa392bfa2,C,45,,MISC,0.958544135093689,46.0
44b33ef6-5416-4975-ab0a-c597f5b8e34f,OOP,115,,MISC,0.9506940841674805,118.0
5f04974a-8c0b-4054-8ac5-9f4beacdadea,Python 3,69,,MISC,0.9999679327011108,77.0
ada567d7-6e51-4974-9c6b-20f9f5fc190b,שפת,161,,MISC,0.6774623990058899,164.0
ada567d7-6e51-4974-9c6b-20f9f5fc190b,פייטון 3,165,,MISC,0.8379266858100891,173.0
da4caecf-e0bb-42e3-9a92-0076a4b933be,Python,30,,MISC,0.9999191761016846,36.0
41943832-c73d-4e29-ac89-91983b04050e,Python 3.0,27,,MISC,0.9999402165412903,37.0
da45d5eb-93ca-42a5-bf97-fd412cc7f0c4,Python,28,,MISC,0.999988317489624,34.0
0fae71d6-fe7c-4687-b96e-f72ee3622029,God,0,,PER,0.9997058510780334,3.0
0fae71d6-fe7c-4687-b96e-f72ee3622029,jesus,28,,PER,0.9995373487472534,33.0
4ca6f88b-8c66-4445-9946-0fe80750dcad,Solo Learn,66,,MISC,0.9998926222324371,76.0
c99e3078-672c-4dc8-a8c5-ecc214a09f4f,BD,45,,LOC,0.5111038088798523,47.0
6a7def1f-8846-4016-a5a2-ea6d02c50fee,Programming Hero,218,,MISC,0.9998500049114227,234.0
62cad659-9622-4497-ab62-63debd97ab22,Bangla,79,,MISC,0.9999926090240479,85.0
302ed48a-4d9b-4171-887d-f4a40ee971b0,Duolingo,17,,MISC,0.8249710202217102,25.0
51b11a73-7516-4917-91e9-77a14328ee6f,Bangladesh,20,,LOC,0.999997615814209,30.0
a583e034-66e5-4ccf-8650-632dff31a719,Python,44,,MISC,0.9999672174453735,50.0
7f87c1a3-b6a2-421f-837a-a4df203d6438,Nice,0,,ORG,0.9999711513519287,4.0
3be92514-7f9f-4ad0-bde4-c01b0539dc56,Bangladesh,76,,LOC,0.9999967813491821,86.0
3be92514-7f9f-4ad0-bde4-c01b0539dc56,CSE,167,,ORG,0.9999836683273315,170.0
b8d70b23-73f9-4943-b392-bada00371113,Bangla,4,,MISC,0.999994158744812,10.0
6589a9e3-a196-4d13-927f-4bd0335222e3,bd,23,,LOC,0.9991779923439026,25.0
ca4d3e67-8dd1-4573-9cac-0ded2a2ec6f0,অন্তিক,0,,PER,0.640235424041748,6.0
1dac6abd-21be-4bb7-987c-b20a553a89c7,Nice,0,,ORG,0.9999711513519287,4.0
7473a4ec-2183-4db2-8739-80a6217a04a8,Bangladesh,40,,LOC,0.9999971389770508,50.0
e78e7635-3bb8-4c17-894b-6c89eef8e520,Python Programming Language,34,,MISC,0.9994568824768066,61.0
318dc38a-4673-4111-9128-86b10a09dad7,Antik Mahmud,16,,PER,0.999983549118042,28.0
9d7f044b-7903-4cc4-9587-020930e751b8,NELSON,28,,ORG,0.9955582618713379,34.0
9d7f044b-7903-4cc4-9587-020930e751b8,Chicago,44,,LOC,0.9999966621398926,51.0
14753297-6e87-4e56-9f0c-008786980b13,Python,25,,MISC,0.9999879598617554,31.0
e98e6418-6117-4c03-99c7-a17102a27b6e,B'Desh,50,,LOC,0.5835273861885071,56.0
d6334c41-be3b-4193-a508-d0eb51f971a0,Antik Mahmud,248,,PER,0.9999932050704956,260.0
564a8918-a353-4e84-b430-eec8e4bf0fcc,Bangladesh,1,,LOC,0.999658465385437,11.0
a2bde701-47fd-4e50-920d-508615468dca,Joss,0,,PER,0.999962329864502,4.0
a76cc046-4f97-42d2-afbe-01fbdef096da,India,111,,LOC,0.999995231628418,116.0
a76cc046-4f97-42d2-afbe-01fbdef096da,🇮🇳,118,,LOC,0.9810178279876709,120.0
62a16925-3a06-4b2c-aa29-80ebb9055f3b,বাংলাদেশে,0,,LOC,0.9999308586120605,9.0
62a16925-3a06-4b2c-aa29-80ebb9055f3b,আপ্নারাই,10,,PER,0.9665518999099731,18.0
2c447e4c-83e1-4681-9b2f-37adff9e3d12,Bangladeshi,112,,MISC,0.9999948740005493,123.0
f40c0611-a1ec-40c3-a986-dba54232c4ad,antik mahmud,25,,PER,0.9999516606330872,37.0
ef86f1bc-c1e9-4e06-9a2a-3b0e23fbf25e,Antik Mahmud,118,,PER,0.9999672770500183,130.0
7fbff8a6-b133-46c0-a2f6-20667e758a8f,Sei,0,,PER,0.9350284934043884,3.0
032a3f14-6055-460f-aac2-0d33404cd1dc,Bangladesh,9,,LOC,0.9999966621398926,19.0
713e9247-1111-403b-bcee-137f31150ef5,bangladesh,11,,LOC,0.9999717473983765,21.0
b56e71fc-a513-41ef-8efe-8bdb96860cef,Antik Vai,34,,PER,0.999984860420227,43.0
b56e71fc-a513-41ef-8efe-8bdb96860cef,Biginers,63,,MISC,0.9645176529884338,71.0
902cfc7b-55f7-436a-9ea8-a21abe0a1e31,DuoLingo,316,,ORG,0.6605942249298096,324.0
c5568ad8-afe9-4560-a24e-d9ad29974285,Bangladeshi,7,,MISC,0.9999958276748657,18.0
c5568ad8-afe9-4560-a24e-d9ad29974285,ankit mahmud,67,,PER,0.9999827742576599,79.0
c5568ad8-afe9-4560-a24e-d9ad29974285,YouTube,89,,MISC,0.9673718810081482,96.0
fe431f2c-6d32-4a10-bfb1-16e916d9aa93,ICSE,46,,ORG,0.9999890327453613,50.0
c23864a3-2709-4e00-8bbb-4335d237127c,Antik,0,,PER,0.998778760433197,5.0
7a857d0c-a5db-4ab4-bd9a-1bd0181e07df,Bangladesh,40,,LOC,0.9999974966049194,50.0
8afb6099-e9b4-48b5-9b52-5726e2d23c68,Nice,0,,ORG,0.9999711513519287,4.0
9bf328c4-2f57-4e9c-b89a-d25d6cf8b427,বাংলা,27,,MISC,0.9999604225158691,32.0
a4a86606-5e2d-4f26-adb3-136bec29b835,Antik Mahmud,31,,PER,0.9999958276748657,43.0
67518d30-bf5f-448a-a94f-f60d2be97566,Antik,9,,LOC,0.8966719508171082,14.0
93902c9a-48c3-4a9f-8a04-3a7ccf35c5ca,HSC,7,,ORG,0.999990701675415,10.0
61775e5f-558c-40ed-afdf-6ddc38eee3dd,Mahmud,16,,PER,0.999992847442627,22.0
da7d5b7f-f7b5-4ca3-ae60-9281b70e6ff8,Bangladeshi,40,,MISC,0.9999929666519165,51.0
ce5327eb-d5d0-4f85-ab74-6d518eb53b0e,Bangladeshi,30,,MISC,0.9999940395355225,41.0
e04ee62f-4d43-4cc1-9de6-3eb793120ce5,Bangladeshi,40,,MISC,0.9999963045120239,51.0
fa6ce91e-52cd-4f6c-9029-b59a10cc1333,Mahmud,6,,PER,0.9998488426208496,12.0
a6ed6faf-5e58-4f74-8577-4c8634ea0e07,bangladeshi,50,,MISC,0.6761663556098938,61.0
064c2acc-5649-498f-8b5c-05033efa2d35,Java,91,,MISC,0.9997350573539734,95.0
3ac93ded-b38b-45c5-84c4-9723472e4579,Antik Mahmud vahi.,25,,PER,0.9374748865763346,43.0
98c94b4c-78a7-4824-ab74-7118b4a83bc4,CSE,47,,MISC,0.9928799271583557,50.0
341d904d-9cd6-456e-8a6c-67bc94ab3daa,Python,30,,MISC,0.9999716281890869,36.0
d2d140f0-2a09-4d83-a427-56f11939414a,God,116,,PER,0.8426193594932556,119.0
3ff57001-eb1f-47c6-9be5-3e652c6897ea,Python,16,,MISC,0.9999716281890869,22.0
88165d10-9e95-483d-9465-ba43118922c9,TeamHero,18,,ORG,0.9997442364692688,26.0
88165d10-9e95-483d-9465-ba43118922c9,JHankar Mahbub vai,49,,PER,0.9982609550158182,67.0
e5e5c6d9-1de1-4183-bbd4-3c1f137511f6,Bangladeshi,89,,MISC,0.9999947547912598,100.0
b74cf426-982e-405b-96a8-25d8c956e6cc,JavaScript,63,,MISC,0.9963750243186951,73.0
3c51b643-cffd-4207-abf7-b4b31ac8febd,India,121,,LOC,0.9999973773956299,126.0
a60c02ef-0868-465a-ad7b-cf52ba747246,google play store,42,,ORG,0.9640471537907919,59.0
7e22a67f-e416-4181-9f9d-053209d2f07d,Python,37,,MISC,0.9999707937240601,43.0
b0711aea-32be-4aec-b68b-c66d9ddad494,jhankar mahbub,55,,PER,0.9999754428863525,69.0
d9006c35-aca8-4a19-86df-97f2158f7af4,English,142,,MISC,0.9999955892562866,149.0
b705132a-a99b-43aa-9d2a-68d86a0fac7d,Python,214,,MISC,0.9977377653121948,220.0
b705132a-a99b-43aa-9d2a-68d86a0fac7d,C,296,,MISC,0.9979022741317749,297.0
b705132a-a99b-43aa-9d2a-68d86a0fac7d,HTML,428,,MISC,0.9999499320983887,432.0
b705132a-a99b-43aa-9d2a-68d86a0fac7d,HTML,482,,MISC,0.9999533891677856,486.0
ee244e83-c427-4a03-8b46-7ebd96f90c23,WoW,0,,MISC,0.9981223940849304,3.0
e58ddd2e-b48c-4d9f-bd53-3bf90a309940,Python,122,,MISC,0.9999667406082153,128.0
908dacab-e596-4a4d-8a98-89f22b520d51,Bangladesh,15,,LOC,0.9999971389770508,25.0
6f90b8f9-7295-40b4-8563-8f39f4cd6f19,Programming Hero.,39,,MISC,0.9999712705612183,56.0
046f6eb6-42bd-4e3a-b11c-855eac64e1e1,redmi,43,,MISC,0.7625851035118103,48.0
57cdd634-e3c9-40f5-8ae8-4933956f22ec,Choice,20,,MISC,0.49864184856414795,26.0
57cdd634-e3c9-40f5-8ae8-4933956f22ec,Python,51,,MISC,0.999984622001648,57.0
24afccf5-b3d8-4139-a103-b76b6b455e11,Python,117,,MISC,0.9999854564666748,123.0
e3374532-b46d-4aff-a8b6-500cf6ccfe17,bangladesh,43,,LOC,0.9997057318687439,53.0
72b7804f-850e-417a-8b90-b775ae0e1401,Bengali,38,,MISC,0.9999942779541016,45.0
6ed65a7e-93f9-4a27-ac0e-40b8031d5e5a,Bangladeshi,91,,MISC,0.9999946355819702,102.0
e630e34c-a02b-4985-ad51-d9869b2a4638,পাইথন,80,,MISC,0.8482624888420105,85.0
07504ef8-baa8-4e80-bce3-e87b62adff46,Bengali.Hope,110,,MISC,0.9999890327453613,122.0
07504ef8-baa8-4e80-bce3-e87b62adff46,Bangla,158,,MISC,0.9999827146530151,164.0
a78e8aef-c7d0-4b68-950b-f7a920681641,JAVA,232,,MISC,0.658616304397583,236.0
a78e8aef-c7d0-4b68-950b-f7a920681641,College,279,,ORG,0.9628856778144836,286.0
0898332a-98c6-4001-b227-d771720630ce,Bangladeshi,26,,MISC,0.999996542930603,37.0
99cf9a48-2409-4760-8e0a-b5c38bc1fb28,বাংলা,18,,MISC,0.9473912119865417,23.0
84866b0c-7cd3-418a-8d72-836343c1ae54,🇧🇩,277,,LOC,0.999147891998291,279.0
37f31a40-2e9c-4184-9c80-e5f896da9d73,Bengali,62,,MISC,0.9999940395355225,69.0
521bb452-41de-469e-9f2c-880304c01510,bangladesh.,71,,LOC,0.99994957447052,82.0
8a35185d-b707-4995-94ba-3e48bd5f29f1,Sohag360,11,,ORG,0.9995622038841248,19.0
c08c1269-2da9-4aa0-9451-297742ce5968,bangladeshi,10,,MISC,0.9932343363761902,21.0
651d5da3-87e5-4807-9bc9-4ea9c280a254,Bangla,30,,MISC,0.9999905824661255,36.0
8447d413-3f1c-4b3f-b577-3ece53397674,Bangladesh,6,,LOC,0.9942869544029236,16.0
4418d712-dedd-4f84-aca4-27efd9a90ade,CSE,41,,ORG,0.9999927282333374,44.0
e848e2c9-f365-4fd3-9d36-f77b48e89d56,Python,24,,MISC,0.9999841451644897,30.0
